date alt lat lon decline incline H X Y Z F
2015.488642,0.0,17.3,78.5,179.82562,6.24704,53.16188,-53.16164,0.16180,5.81939,53.47945
2015.488756,0.0,17.3,78.5,-179.46218,6.52956,54.87732,-54.87491,-0.51511,6.28116,55.23562
2015.488870,0.0,17.3,78.5,179.04185,6.25153,57.69485,-57.68678,0.96478,6.32018,58.03999
2015.488984,0.0,17.3,78.5,177.96675,6.31549,57.01693,-56.98103,2.02293,6.31033,57.36506
2015.489098,0.0,17.3,78.5,177.81018,6.25118,55.42857,-55.38809,2.11794,6.07157,55.76012
2015.489212,0.0,17.3,78.5,179.43327,6.34173,55.09957,-55.09688,0.54499,6.12367,55.43881
2015.489326,0.0,17.3,78.5,-179.67375,6.89943,54.28854,-54.28766,-0.30913,6.56908,54.68453
2015.489441,0.0,17.3,78.5,-178.05773,6.21985,58.27512,-58.24164,-1.97509,6.35114,58.62019
2015.489555,0.0,17.3,78.5,-177.68940,6.80990,54.25414,-54.21003,-2.18735,6.47892,54.63962
2015.489669,0.0,17.3,78.5,-178.07541,7.60775,52.73013,-52.70038,-1.77089,7.04296,53.19840
2015.489783,0.0,17.3,78.5,nan,0.00000,nan,nan,nan,nan,nan
2015.489897,0.0,17.3,78.5,172.00275,8.41417,56.38656,-55.83819,7.84482,8.34069,57.00010
2015.490011,0.0,17.3,78.5,169.61076,8.32050,52.36749,-51.50894,9.44366,7.65872,52.92456
2015.490126,0.0,17.3,78.5,168.84442,8.22962,54.04319,-53.02207,10.45594,7.81626,54.60550
2015.490240,0.0,17.3,78.5,166.75168,8.21348,50.51835,-49.17385,11.57738,7.29194,51.04190
2015.490354,0.0,17.3,78.5,166.95929,7.95651,47.87515,-46.64044,10.80271,6.69136,48.34050
