date alt lat lon decline incline H X Y Z F
2015.228938,0.0,36.0,140.2,-150.28254,50.89984,8.43281,-7.32373,-4.18034,10.37651,13.37102
2015.229053,0.0,36.0,140.2,-162.42844,57.27658,7.38657,-7.04192,-2.22998,11.49543,13.66406
2015.229167,0.0,36.0,140.2,-171.43151,43.79118,11.47097,-11.34294,-1.70908,10.99687,15.89070
2015.229281,0.0,36.0,140.2,-177.46359,32.03587,18.82146,-18.80302,-0.83293,11.77734,22.20254
2015.229395,0.0,36.0,140.2,176.82882,38.28649,15.10153,-15.07841,0.83541,11.92069,19.23952
2015.229509,0.0,36.0,140.2,172.85279,35.02744,16.86702,-16.73596,2.09858,11.82246,20.59774
2015.229623,0.0,36.0,140.2,171.86743,30.82800,19.58873,-19.39173,2.77110,11.69021,22.81182
2015.229737,0.0,36.0,140.2,175.36655,25.32219,24.87632,-24.79502,2.00953,11.77077,27.52058
2015.229852,0.0,36.0,140.2,nan,0.00000,nan,nan,nan,nan,nan
2015.229966,0.0,36.0,140.2,-179.61258,22.49439,28.46023,-28.45958,-0.19244,11.78535,30.80389
2015.230080,0.0,36.0,140.2,-176.02776,22.69339,27.07653,-27.01149,-1.87568,11.32269,29.34863
