date X Y Z dst
2015.234989,-16.41366,0.51798,16.08735
2015.235103,-16.62871,0.96737,16.77779
2015.235217,-15.78071,1.20410,16.44791
2015.235331,-16.62388,2.28153,16.97697
2015.235445,nan,nan,nan
2015.235559,-16.64959,3.43785,17.07762
2015.235674,-15.81446,3.54335,16.58971
2015.235788,-13.33375,3.79564,16.27482
2015.235902,-10.09457,2.31116,15.75705
2015.236016,-6.21309,1.89187,15.21152
2015.236130,-2.49824,1.33680,14.47411
2015.236244,-6.26181,3.72152,14.29757
2015.236358,-17.36076,5.44258,17.01280
2015.236473,-28.60182,7.75729,18.36823
2015.236587,-32.84737,7.29666,18.48832
2015.236701,-27.11585,4.68653,17.36907
2015.236815,-21.43286,2.90031,15.88810
2015.236929,-20.21894,1.29704,15.35805
2015.237043,-20.43649,1.61690,15.36043
2015.237158,-19.37501,-1.73457,15.67838
2015.237272,-18.20305,-1.17693,15.49554
2015.237386,-13.43891,-2.48715,15.48580
2015.237500,-11.07590,-2.81803,15.78332
2015.237614,-7.34957,-3.00513,15.53452
2015.237728,-9.49913,-1.33832,15.41150
2015.237842,nan,nan,nan
2015.237957,-13.37894,2.18551,17.64119
2015.238071,-15.28295,4.54635,18.69860
2015.238185,-15.59754,6.07838,18.93616
2015.238299,-14.69367,7.00293,18.76448
2015.238413,-17.10710,8.53876,18.97451
2015.238527,-19.45653,9.49012,19.09670
2015.238642,-19.71619,8.51791,18.97793
2015.238756,-22.03230,9.75581,18.91449
2015.238870,-25.72475,9.35563,18.90245
2015.238984,-29.29395,9.56497,19.21892
2015.239098,-29.01547,8.25199,19.33972
2015.239212,-24.16685,6.73323,18.61465
2015.239326,-22.76738,5.12135,17.37980
2015.239441,-27.69879,4.77438,17.92253
2015.239555,-32.73146,5.38453,18.37309
2015.239669,-36.44399,3.19778,19.01990
2015.239783,-27.89980,0.43626,18.01505
2015.239897,-23.07589,-0.84705,17.83781
2015.240011,-25.40098,-0.70139,18.11433
2015.240126,-23.38442,-0.58287,17.79181
2015.240240,-21.71182,-0.30977,17.25063
2015.240354,-23.44742,0.68298,18.13125
2015.240468,-27.82623,2.22309,19.47487
2015.240582,-27.59656,3.12761,19.97321
2015.240696,-26.19759,4.08600,20.10421
2015.240811,-23.66915,4.59062,20.07235
2015.240925,-24.47083,5.81620,20.39099
2015.241039,-24.07081,6.55769,20.01853
2015.241153,-23.06852,7.09921,19.63663
2015.241267,-21.57069,6.94836,19.21300
2015.241381,-21.34086,7.74296,19.36238
2015.241495,-21.62147,7.64629,19.08552
2015.241610,-19.62867,7.04747,18.03705
2015.241724,-17.83210,6.55497,17.35202
2015.241838,-18.05569,6.15578,17.11245
2015.241952,-16.82549,5.42245,16.29946
2015.242066,-16.14582,4.45307,15.64270
2015.242180,-17.99100,3.68430,15.83021
2015.242295,-20.78478,3.46089,16.05366
2015.242409,-19.93988,3.08804,15.11983
2015.242523,-17.10653,1.28452,14.80603
2015.242637,-15.28232,-0.77973,14.83126
2015.242751,-17.41329,-0.90543,15.62881
2015.242865,-17.46528,-0.52686,15.72500
2015.242979,-17.70749,-0.20330,15.87495
2015.243094,-17.98392,0.09827,16.32692
2015.243208,-19.24988,0.84886,16.45943
2015.243322,-19.27316,1.30828,17.18246
2015.243436,-19.74265,2.04003,17.61007
2015.243550,-21.22928,2.94898,17.68948
2015.243664,-22.16322,4.25250,17.77558
2015.243779,-21.33849,4.67110,17.92306
2015.243893,-18.24326,5.99319,17.81810
2015.244007,-15.88583,6.22370,17.62436
2015.244121,-13.37686,6.15462,17.13836
2015.244235,-10.81481,5.71179,16.11834
2015.244349,-10.94563,5.48129,15.66204
2015.244463,-11.79873,5.40210,15.43146
2015.244578,-14.18735,5.46357,15.57881
2015.244692,-15.41179,5.05233,15.12614
2015.244806,-13.86455,3.76419,14.96755
2015.244920,-11.75306,0.63851,13.73000
2015.245034,-12.24333,-0.65410,14.69030
2015.245148,-11.01987,-3.82630,13.81495
2015.245263,-15.35833,-2.16880,15.02370
2015.245377,-9.00506,-5.48260,12.79052
2015.245491,-6.40310,-4.59033,13.22693
2015.245605,-6.42816,0.77280,12.38743
2015.245719,-5.87161,-0.44628,12.47642
2015.245833,-3.43304,-1.61530,12.23936
2015.245947,-8.03258,-2.75476,15.86193
2015.246062,-11.53233,-1.36933,12.73908
2015.246176,-13.19364,-1.49318,14.98046
2015.246290,-12.78187,-1.23481,13.84776
2015.246404,-12.06790,0.49232,14.32036
2015.246518,-11.51816,0.91401,14.54822
