date X Y Z dst
2015.234760,-28.22162,0.99383,4.49752
2015.234874,-25.67559,0.76698,4.44578
2015.234989,-26.56241,1.83079,4.66211
2015.235103,-27.11950,3.62124,5.02148
2015.235217,-24.95302,3.80498,4.88241
2015.235331,-25.93486,5.06285,4.89778
2015.235445,nan,nan,nan
2015.235559,-23.92817,4.38367,4.43139
2015.235674,-21.56260,3.37797,4.05381
2015.235788,-17.23346,2.26363,3.71720
2015.235902,-11.80432,1.29258,3.65612
2015.236016,-5.99759,0.47734,3.46563
2015.236130,-0.87429,0.21210,3.32716
2015.236244,-4.00513,-2.23119,2.98630
2015.236358,-20.27972,0.94117,4.14889
2015.236473,-34.34595,0.77257,4.56405
2015.236587,-38.30179,-0.68561,4.77209
2015.236701,-30.61964,-0.88574,4.72694
2015.236815,-24.53923,0.33810,4.43806
2015.236929,-24.06936,1.02543,4.42085
2015.237043,-26.62401,2.19300,4.23941
2015.237158,-26.08677,1.77537,4.67170
2015.237272,-26.68047,1.90756,4.37735
2015.237386,-21.79079,1.52357,4.46464
2015.237500,-19.76361,1.60903,4.69758
2015.237614,-15.84713,2.45837,4.80572
2015.237728,-18.54812,2.97643,4.75721
2015.237842,nan,nan,nan
2015.237957,-25.25671,7.92277,5.37246
2015.238071,-27.73962,9.10016,5.34734
2015.238185,-26.90507,8.38157,5.00161
2015.238299,-23.98196,6.73017,4.53919
2015.238413,-25.41214,5.04388,4.19309
2015.238527,-26.48059,2.99140,3.92326
2015.238642,-24.66549,0.94463,3.89694
2015.238756,-25.83631,-1.20030,3.62414
2015.238870,-29.58835,-1.83904,3.79406
2015.238984,-32.77218,-3.30445,3.96461
2015.239098,-31.75730,-3.68484,4.33717
2015.239212,-27.57683,-0.71168,4.56022
2015.239326,-24.39844,-2.08986,4.47318
2015.239441,-31.27628,-0.98704,4.95110
2015.239555,-39.77342,1.42996,5.16433
2015.239669,-44.78577,1.47430,5.65116
2015.239783,-35.23434,1.69187,5.37187
2015.239897,-30.78774,1.69105,5.24890
2015.240011,-35.88662,2.18578,5.28740
2015.240126,-35.00199,2.22961,5.09685
2015.240240,-34.32023,2.82998,4.97192
2015.240354,-37.22564,3.50494,5.33723
2015.240468,-42.93514,4.42504,5.82408
2015.240582,-42.97158,6.17121,6.01215
2015.240696,-41.08573,7.47299,5.93944
2015.240811,-36.90191,7.55893,5.72252
2015.240925,-37.05840,7.44423,5.51831
2015.241039,-35.17695,6.39840,5.06113
2015.241153,-32.41803,4.99096,4.61960
2015.241267,-28.82257,3.32019,4.30511
2015.241381,-27.10186,1.71165,4.11221
2015.241495,-26.18458,0.47840,4.01048
2015.241610,-22.64639,-0.48990,3.75635
2015.241724,-19.37661,-1.55254,3.66103
2015.241838,-19.25854,-1.79333,3.82286
2015.241952,-17.61744,-1.58216,3.84448
2015.242066,-16.58332,-1.44447,3.93263
2015.242180,-19.26206,-0.75717,4.27344
2015.242295,-24.15179,0.73791,4.47860
2015.242409,-24.91001,2.10580,4.11831
2015.242523,-22.29248,1.91521,4.03713
2015.242637,-21.01965,1.41148,4.14597
2015.242751,-25.36437,1.27388,4.35995
2015.242865,-26.80107,0.95588,4.29779
2015.242979,-28.02675,0.93615,4.39859
2015.243094,-28.72765,1.26666,4.69132
2015.243208,-30.35006,2.08918,4.85075
2015.243322,-30.75809,4.05667,5.21629
2015.243436,-30.95215,5.13878,5.31133
2015.243550,-32.08472,5.60941,5.16056
2015.243664,-32.85664,6.08170,4.86727
2015.243779,-30.63573,5.36554,4.62568
2015.243893,-25.90817,4.54633,4.12753
2015.244007,-21.32373,2.84935,3.81583
2015.244121,-16.46617,1.02094,3.50823
2015.244235,-11.69841,-0.59309,3.15889
2015.244349,-10.89462,-1.50768,3.11000
2015.244463,-11.29024,-2.13877,3.17900
2015.244578,-13.93182,-2.36792,3.43196
2015.244692,-15.06966,-2.55926,3.53965
2015.244806,-13.00337,-2.28292,3.81949
2015.244920,-8.58875,-3.92532,3.88409
2015.245034,-10.31539,-2.58484,4.48635
2015.245148,-9.18846,-2.37038,4.58818
2015.245263,-18.00461,-0.04570,4.72635
2015.245377,-11.67998,0.48441,4.20830
2015.245491,-10.39903,0.33109,4.02471
2015.245605,-10.97218,-2.43620,2.70974
2015.245719,-10.13717,-3.47341,3.00187
2015.245833,-5.90458,-4.85797,3.19021
2015.245947,-17.05457,3.72657,5.32308
2015.246062,-15.84077,-2.39402,3.90883
2015.246176,-18.68733,0.50872,4.85846
2015.246290,-17.65718,1.40193,4.38715
2015.246404,-17.75280,3.56505,4.19941
2015.246518,-16.28791,3.38943,4.01902
