date alt lat lon decline incline H X Y Z F
2015.489212,0.0,13.5,144.9,-168.46612,4.88528,57.12359,-55.97007,-11.42171,4.88243,57.33187
2015.489326,0.0,13.5,144.9,-172.63719,5.92629,55.34392,-54.88759,-7.09243,5.74490,55.64129
2015.489441,0.0,13.5,144.9,-172.44345,5.99416,57.91831,-57.41532,-7.61653,6.08149,58.23671
2015.489555,0.0,13.5,144.9,-176.15101,6.63806,53.27854,-53.15837,-3.57643,6.20040,53.63812
2015.489669,0.0,13.5,144.9,179.67277,6.98102,51.72013,-51.71928,0.29539,6.33304,52.10642
2015.489783,0.0,13.5,144.9,nan,0.00000,nan,nan,nan,nan,nan
2015.489897,0.0,13.5,144.9,174.29287,5.12144,56.50779,-56.22770,5.61933,5.06450,56.73429
2015.490011,0.0,13.5,144.9,176.65148,4.36251,51.14913,-51.06180,2.98759,3.90205,51.29775
2015.490126,0.0,13.5,144.9,178.96199,4.04434,51.97690,-51.96837,0.94160,3.67500,52.10666
2015.490240,0.0,13.5,144.9,-177.98233,3.69717,47.41733,-47.38793,-1.66945,3.06399,47.51622
2015.490354,0.0,13.5,144.9,-175.08184,3.69911,44.33089,-44.16767,-3.80061,2.86606,44.42344
