date alt lat lon decline incline H X Y Z F
2015.487272,0.0,36.9,240.3,-166.71707,31.74478,34.55840,-33.63387,-7.94013,21.38103,40.63781
2015.487386,0.0,36.9,240.3,-164.17389,32.74309,32.31102,-31.08623,-8.81182,20.77764,38.41500
2015.487500,0.0,36.9,240.3,-164.18440,33.46789,33.61985,-32.34713,-9.16283,22.22540,40.30214
2015.487614,0.0,36.9,240.3,-164.69891,31.32932,37.10754,-35.79217,-9.79236,22.58775,43.44164
2015.487728,0.0,36.9,240.3,-162.80268,30.25801,42.08487,-40.20334,-12.44296,24.55105,48.72259
2015.487842,0.0,36.9,240.3,-163.41446,31.05064,38.47538,-36.87459,-10.98266,23.16464,44.91053
2015.487957,0.0,36.9,240.3,-163.06081,34.40461,33.00502,-31.57308,-9.61623,22.60291,40.00278
2015.488071,0.0,36.9,240.3,-163.33406,34.22117,33.87892,-32.45577,-9.71617,23.04240,40.97235
2015.488185,0.0,36.9,240.3,-163.11124,32.59440,36.58507,-35.00718,-10.62849,23.39209,43.42415
2015.488299,0.0,36.9,240.3,-163.69126,30.66748,43.49344,-41.74337,-12.21352,25.79113,50.56542
2015.488413,0.0,36.9,240.3,-167.18807,31.37374,44.95626,-43.83699,-9.96912,27.41315,52.65497
2015.488527,0.0,36.9,240.3,-167.00657,31.41717,45.35472,-44.19345,-10.19752,27.70329,53.14624
2015.488642,0.0,36.9,240.3,-169.52693,34.62630,38.37364,-37.73435,-6.97531,26.49821,46.63358
2015.488756,0.0,36.9,240.3,-173.43060,36.53709,37.77699,-37.52894,-4.32194,27.99137,47.01720
2015.488870,0.0,36.9,240.3,-175.98758,34.20228,39.82668,-39.72906,-2.78678,27.06849,48.15462
2015.488984,0.0,36.9,240.3,-178.16343,35.38586,38.25990,-38.24025,-1.22618,27.17569,46.92908
2015.489098,0.0,36.9,240.3,178.61197,35.30817,37.18662,-37.17571,0.90079,26.33756,45.56876
